-1.2352641481791193,-0.2733574146696107
-0.6217334657805997,-1.2066864490425642
-0.7316928794162151,-1.445166289915091
-1.0890804161180303,-1.2439049345039794
0.9151725859102025,-0.012101339732214106
0.6601257453556094,-0.22089078837339823
1.5218400753030579,1.7954900444992055
1.596249102487707,1.5931990394883127
-0.7414877751746697,-1.385941135728355
0.7420304730551295,-0.11008053043548088
-1.1523489396452156,-0.3806441193125876
0.7876333792749032,-0.05760232692152651
0.6955554197118612,-0.32858417834780307
-1.0006338060181545,-0.06105178540987899
0.9391641545992,-0.05221755031703013
-0.7836252793393408,-1.2428682384462169
-0.889748666127544,-0.16480461355089748
1.3292931880976753,1.588601659596291
1.1586274133439791,0.08313793472725742
1.5643638015167303,1.8565799841399322
-1.139150103983485,-1.4928779935047798
-1.0788981321325297,-0.39588071063149205
-0.9859284910416324,-1.5576328897535119
-0.20851169535560196,0.11551185230701065
-1.2669957125577245,-1.3674556331816974
-1.2169455032291112,-0.24142791259954258
0.8497739872027322,0.48219802670945056
-0.9786204141624733,-1.5611543362356894
0.6781170385653205,0.005457848117233717
-1.2681658460123737,-0.26850670590831227
1.288560900632259,1.7609778644182181
1.5538153689658836,1.5270826451482902
-0.997605871382031,-1.4401252122089283
-1.0372846759474617,-0.3195923583803396
-0.16462876072907429,-0.16975012439905032
0.7781222573158174,0.11533345077008303
-1.0784293845034638,-0.2961784054664418
-0.32566357102939225,0.24883151173003343
0.8972853349061192,1.8324242768681973
1.3828536071806008,1.2493881955971566
-0.20184421538299996,0.08803035134757717
-0.4439729860972045,0.13811831103373667
1.0020678183670297,-0.061784712120680076
1.2050624301866735,1.6483995027944403
1.4225222053928541,1.7917358708437972
-0.8468139486779983,-0.2376315709430958
-1.355465865315215,-1.370107620539445
-1.2090800828232438,-0.07208382429798814
1.8406022254592873,1.4369693515535096
1.1309866400976367,1.4942561490536024
-1.2833122825943482,-0.2270456199250707
-0.9070586819840594,-0.22834086304037926
0.8005499333125349,0.10467713869352803
-0.7619410601472372,-1.7888490703478748
-0.4468450501578564,0.26348914365733933
-0.843189307834787,-1.426253554326077
-0.5239931501481417,0.13847836136863287
-1.2761497190741562,-0.15938435866525644
-0.2225180763622468,0.11229941261107358
0.6333307594141201,0.1652252581459198
1.475426208969175,1.3991487711082302
0.8647095791836532,-0.09288246272904405
-0.9385648847796494,-1.7083365029449944
-0.3274601202873301,0.16575233033436512
1.4371238998191014,1.302243461507517
-0.9612829024381707,-1.346703775752004
-1.1214466111963008,-0.22017973232442575
-1.0362098324442068,-0.25491457893644603
-0.36380799365478567,-0.054558119678106094
-0.25597936542749966,-0.03697174868116738
-1.1559550504152014,-0.399550261858663
-0.7768439304367353,-1.4646068365938383
-1.1988143302829983,-0.24321167772935404
-1.0635200266135976,-1.1025899747202357
0.555343772926,0.03358365942654805
1.2113468828957858,1.5666017322538992
1.396955860618681,1.662139299797415
0.8885641520093833,0.20881352341226675
0.6817436516076281,0.02156508106183757
1.3131586569447826,1.6545562551763464
1.4481485141192487,1.6196096639691626
-0.5945183365057164,-0.012081497590874995
-0.5444982185320245,0.12366881114008763
1.361425633023183,1.5098206698206222
0.5225725946808958,-0.05216017475793768
1.3862540230730844,1.895205039009277
1.1164004639380412,1.482781420399419
1.0358102927815418,0.24493511947846736
0.9905393569762534,0.3261303107367695
-0.2141795568255611,0.13962099310413123
-0.855030564291039,-1.6174772449656933
-1.1113665441061613,-0.2676203874672048
-1.0750681292069495,-1.565934080713846
-0.06427245600224252,0.12577377517122132
1.3830091954438668,1.4175106762176186
-1.0338289740279563,-0.24266820245563683
-0.17593537925336528,0.4106581247531245
0.7210117030342034,-0.14129791229337857
0.7964557193521344,0.2792096486424192
0.7439377266061117,0.2546709069279027
-0.9468444347548503,-1.520806426612938
-0.39423487127651213,0.20283273567155255
-0.9511872417020945,-1.4215175489616882
-0.8434288775199318,-1.3424534966351673
1.530574026935074,1.4593957278733067
-0.9411351583358675,-1.7156474809069053
-0.6803658469083789,-1.4318660608634775
-1.2007197930292683,-0.5456045214495902
-0.7511379542755987,-1.5635698047760187
-1.1098883850419405,-0.25361978286370723
-0.2807407544181174,-0.028931742970894084
-0.32651501163733304,-0.05614198740895593
-0.08452617627294214,0.30674516788123196
-0.9632453536347313,-1.3958360633715055
0.8886414957402415,-0.09899027704005493
-0.29218423766403423,0.08064890707190521
-0.8179791567753552,-1.6507860831685852
-0.41158524915111433,0.07348393784598797
-1.0012681470855613,-0.37605678968872336
-0.10130811402690329,0.05084884600297448
0.9769948910450963,0.2076020811944532
1.690081421979623,1.5865135230954666
-1.1655209668749917,-0.40371793137163775
-0.26275311330744355,0.13598953521372367
1.50884621232129,1.576306579635194
1.374034584395749,1.5327618077908733
1.3093445261142618,1.484260749451583
1.53829483579962,1.5950212702714601
-0.9531310839319616,-1.2801165101117873
1.3868249662655086,1.3563552108997354
-1.1219822793826582,-1.5392966163322197
-0.8274983050153275,-1.1301894550807083
1.2589347290363662,1.8146649374664945
-0.9065342059375299,-1.6093744681929911
-1.3427234103534802,-0.1894021845749479
1.0592895433452876,-0.03207450424518834
-1.2701864364409863,-0.39647865151877437
1.4860243022348998,1.6285060770879287
-1.0304875141071677,0.08092068778431157
-1.074146192901054,-1.4831058734391185
-0.711173974359801,-1.459229587292271
1.4472124296757538,1.8717813915848696
-1.1550513809719758,-0.5115851176054025
-0.15384866452614623,-0.1958238560030162
-1.2034380250522427,-1.6023634772233986
-0.9123428772751043,-1.5051135152380337
-0.8639384569438933,-1.6191104535580159
-1.1325719154474942,-0.1792102520602581
1.2269538962818514,1.4746920336610079
-1.0461460621657352,-1.4094205475258297
-0.8110313928597852,-1.6689393773426386
-0.796767866640709,-1.5589197428970385
0.803754835572923,0.12868176866666267
0.6451677722324325,0.24739259942898756
-1.1923192869378558,-0.16239300243388674
1.240317064444013,1.7326509827446919
1.3970627572320706,1.6433506305485506
1.2618932657591593,1.8029698995189438
-1.029092676117517,-0.3502780202676401
-1.0536120531605415,-0.4803419763618093
0.7341621473791723,0.4187363480185034
-1.0271570625973132,-0.2148750560483073
0.8055082026141541,-0.3263212820923475
-0.9520480107759064,-1.5821870664855568
1.3238119913280846,1.4158923227928406
-0.38409803907044904,-0.006216181457532304
-1.1033273488694255,-0.5312309818298924
1.1552638632453922,1.6274721972604327
-1.0335686287723893,-0.4070682451167219
-0.16762314129240677,0.2370238718696297
0.7590842736689191,0.03177107018069812
1.5357973431966092,1.445728122562488
-0.9765155091296438,-1.6088923249695195
0.8926511132086812,0.21597726575229997
0.9008950572157499,-0.3746335748855641
-0.8977390629417632,-0.11440550288536352
1.082904036884217,1.8435125365541387
1.1469086683628755,1.4349349390657373
-0.3556008788791178,-0.1720393507412693
0.8138165405351958,-0.11037758029943193
1.1202991309143033,0.06501084068981201
1.3606662296842866,1.7891949709379489
-0.12201476157646321,0.20672121931529502
0.6409480402724889,0.21934990617404757
1.4026684907376588,1.6589671141805813
1.1324333835097224,1.3891669451407342
-0.38286896473120147,0.029039996147821608
-0.7800870430741031,-1.258272507227618
1.0362599772837533,0.14588984484567555
-0.30635132181723207,-0.08639862624313888
-1.1666101198313346,-0.2788547268977792
-1.1920377388041068,-0.08840915529728421
-0.2853507735641888,0.2786186844728761
1.3135150026040427,1.5912908874598146
-0.11878089887175237,-0.02684324833805395
-0.3382622966472464,-0.013800200553043873
1.4361122683615972,1.3991493207780485
-0.46485628925466305,0.04399141270265549
0.7673957758478295,-0.015518710574618514
0.9519526067336485,0.1883372452364751
-1.1564786350199723,-1.4626381934096506
-0.15985214573789527,0.15072367435399778
-1.1191524868754754,0.1469565617020538
0.745734811419544,0.4129330423602347
0.9079584895940451,0.24885077552892537
-0.5893096872860301,-1.384108798975146
-0.07325042156795242,-0.12741653749324375
1.2044919470296425,1.6625112346257622
1.046866078499574,-0.21488246471077185
1.3061389065049103,1.493261486324803
1.0875961798707199,-0.1036606092205002
-0.9972215148719419,-0.07341686623617953
-1.067258014744117,-1.278910056619142
-0.9038497094045317,-0.3771359898722622
-1.1568666502099154,-0.22738566726102102
-0.758351975994556,-1.404978419870116
-0.014555384543079213,-0.05431257489187885
-1.2716991333074303,-0.4679631422139005
0.9850114252185115,0.31200197256394335
1.5488734379310778,1.732196034475329
1.4095898287174042,1.8650430075913518
1.483085237878324,2.07410632498552
1.621809997653485,1.6901200660049205
-0.9012959115038282,-1.3288709068527176
-0.20992423035373228,0.12889416459475486
-1.060291269272384,-0.10424746005722836
-0.3075488460087601,-0.06705075644375731
-0.8632187614920654,-0.5089983056663819
-0.08635388398861614,0.3826903414824909
0.9781663815758617,0.09786679685942229
0.6450991817887729,-0.0014618220672159932
-0.9693855660033939,-0.4790205732473999
-0.9166888287275443,-1.5463816533706625
-0.9121307298687965,-0.4292002185288156
-1.1668589761348236,-1.7614149135696373
-0.11839665228904436,-0.19938251813220967
0.5840134664881488,0.3381281092978351
1.6291338737165006,1.329900631477967
-1.1447919862856053,-0.4669184605564344
-1.341966219887378,-0.18888172835112288
0.8127705602208879,0.3469983228418682
-0.34815682303194795,0.20723655037787864
-0.11758502257069474,0.14019495350906516
-0.7523995026875769,-1.424875119819222
-0.9673098758391099,-1.7470040428630182
-0.48080432060025785,0.2388036351853078
-0.264163752839838,0.12108281256795583
-0.1486380947383647,0.10031544208542373
-0.9075150239654918,-1.7406444042198737
1.1728393159418933,0.04503583855453943
-0.5186293153095735,0.1381763613506306
0.8872277990296991,0.13577655347297127
0.9301126074437185,0.015620692424232436
-0.8423345782355153,-1.4686465647709983
-1.2649215641010811,-0.3108804479889562
-0.2461732459437274,0.080798425539074
0.7695809659027549,0.024313741742123876
1.5611289226434948,1.7336971422555483
-0.010189885368900177,0.2177253602514716
-0.9635279805706892,-1.3628516810833002
